cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
3117	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	19.63922691345215	19.63922691345215	12	19.67652702331543	19.67652702331543	0.0018956653183299572	0.0018956653183299572	True	False	1.2846653003837787	2.436255260075481	0.002675445514059176	0.002675434316688598	False	False
3118	36	10	26	0.3892623937204056	0.7617997716119975	0.1178758590122446	4.858755964122946e-05	3.703814501573409e-05	0.2777777777777778	0.4344837191422677	1.3514271266362325	0.11815916187678442	2.3978952727983707	1.0418464562390986	0.12310370407350985	48	18.60291290283203	18.60291290283203	22	16.70878791809082	16.70878791809082	-0.10181873100383419	0.0	True	False	0.43449790475025907	1.3514404148982386	0.0	0.0	False	False
3119	5	3	2	0.0016218688963216	0.0227969723122295	0.7089404659396357	1.4576267892368838e-05	2.8490880781333913e-06	0.6	2.2555135780969486	4.7750425141146895	1.642122828236603	1.3862943611198906	3.1268057547451478	5.134599109328588	6	17.813350677490234	17.813350677490234	15	15.933284568786622	15.933284568786622	-0.10554253058518352	0.0	True	False	2.2555280196839913	4.7750903132235045	0.0	0.0	False	False
3120	8	4	4	0.0090355820512153	0.0991251100029163	0.5328492069563369	1.9435023856491784e-05	5.698176156266783e-06	0.5	1.7700867509267066	3.4107446529390635	1.003816317720917	1.6094379124341003	2.848844725238738	2.8597168218478073	12	18.840251922607422	18.840251922607422	16	15.461487770080566	15.461487770080566	-0.17933752512473022	0.0	True	False	1.7701040919391797	3.4107856499060984	0.0	0.0	False	False
3121	6	3	3	0.0237632776437559	0.1937496844141583	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.7127589962141746	1.3862943611198906	2.453861281502719	1.7490117038527062	6	30.506322860717773	30.506322860717773	15	28.724105834960938	28.724105834960938	-0.05842123398135775	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
3122	8	4	4	0.0090355820512153	0.0991251100029163	0.5328492069563369	1.9435023856491784e-05	5.698176156266783e-06	0.5	1.7700867509267066	3.4107446529390635	1.003816317720917	1.6094379124341003	2.848844725238738	2.8597168218478073	12	21.279850006103516	21.279850006103516	16	20.550975799560547	20.550975799560547	-0.034251848877408064	0.0	True	False	1.7701040919391797	3.4107856499060984	0.0	0.0	False	False
3123	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	24.463781356811523	24.463781356811523	12	22.136384963989258	22.136384963989258	-0.09513641243258748	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3124	56	9	47	0.1978485791090967	0.542003876861209	-0.1850061415010411	4.372880367710651e-05	6.69535698361347e-05	0.16071428571428573	-0.5518413439606569	0.6821489305878121	0.26599760701620984	2.302585092994046	0.0	0.0	53	16.569190979003906	16.569190979003906	10	16.79241943359375	16.79241943359375	0.013293406317809594	0.013293406317809594	True	False	-0.5518773294108286	0.6821319158137177	0.0	0.0	False	False
3125	5	2	3	0.2322156489562845	0.542003876861209	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.26599760701620984	1.0986122886681098	1.411343178998285	0.3754139082921941	2	21.781496047973633	21.781496047973633	12	21.781496047973633	21.781496047973633	0.0	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
3126	41	11	30	0.4573277577975743	0.7824993002151904	0.0971206374199042	5.344631560535241e-05	4.273632117200087e-05	0.2682926829268293	0.36291136942083213	1.2860184756983344	0.10651604216850076	2.4849066497880004	0.9018008751574953	0.09605626004586666	46	17.829486846923828	17.829486846923828	31	13.957769393920898	13.957769393920898	-0.21715248937021023	0.0	True	False	0.3629243440200174	1.2860300413091001	0.0	0.0	False	False
3127	13	3	10	0.968280246002075	0.9740148605435056	0.0099704617773346	1.4576267892368838e-05	1.4245440390666957e-05	0.23076923076923078	0.18512425020555057	1.1369148843130212	0.011434417040471625	1.3862943611198906	0.25663670416650247	0.002934491103331931	4	19.463457107543945	19.463457107543945	17	15.879059791564941	15.879059791564941	-0.18416036247690593	0.0	True	False	0.1851222502028076	1.136913308213259	0.0	0.0	False	False
3128	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	15.941298484802246	15.941298484802246			False	False	0.18512056190426662	1.1369119777533196			False	False
3129	9	4	5	0.0363551315308496	0.2696396925508418	0.4359391939699951	1.9435023856491784e-05	7.122720195333479e-06	0.4444444444444444	1.4805801337317224	2.7906092614955984	0.5692161767251651	1.6094379124341003	2.3829017996245843	1.3563862518938214	11	16.049209594726562	16.049209594726562	17	15.939398574829102	15.939398574829102	-0.006842145044547356	0.0	True	False	1.480595419549866	2.790638829055238	0.0	0.0	False	False
3130	9	3	6	0.3495002063190022	0.7111058408294406	0.231819211364738	1.4576267892368838e-05	8.547264234400175e-06	0.3333333333333333	0.8770019548432195	1.8365548131210354	0.14806575416865084	1.3862943611198906	1.2157828646902762	0.1800158067656885	6	17.60465431213379	17.60465431213379	15	16.39336223602295	16.39336223602295	-0.06880521790626543	0.0	True	False	0.8770081756587924	1.8365627322536933	0.0	0.0	False	False
3131	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	19.06557273864746	19.06557273864746			False	False	-0.10438811048504704	0.9301993839524176			False	False
3132	16	3	13	0.677659607767132	0.907490640142188	-0.1039728905194799	1.4576267892368838e-05	1.8519072507867044e-05	0.1875	-0.17744582917915785	0.8842671322434609	0.042157845581725265	1.3862943611198906	0.0	0.0	6	24.016677856445312	24.016677856445312	15	20.392703247070312	20.392703247070312	-0.15089408414588204	0.0	True	False	-0.17745399482637758	0.88426212730977	0.0	0.0	False	False
3133	21	5	16	0.8865730576432749	0.9331853960399712	0.0276992286961463	2.429377982061473e-05	2.279270462506713e-05	0.23809523809523808	0.1851242502055488	1.13691488431302	0.03003206635158362	1.791759469228055	0.33169812828953577	0.009961580197487434	19	17.94174575805664	17.94174575805664	16	15.912081241607666	15.912081241607666	-0.11312525234828752	0.0	True	False	0.18512393853218612	1.1369146386990565	0.0	0.0	False	False
3134	10	4	6	0.0911191533624324	0.4806670909814138	0.3567579479368468	1.9435023856491784e-05	8.547264234400175e-06	0.4	1.239572034227928	2.3612847597270457	0.3181556109573231	1.6094379124341003	1.9950142270794875	0.6347249702850261	12	23.247312545776367	23.247312545776367	16	20.12944507598877	20.12944507598877	-0.1341173292030291	0.0	True	False	1.2395852648488113	2.3613064146200213	0.0	0.0	False	False
3135	12	5	7	0.0396310563446413	0.2818295475891987	0.3867211713029156	2.429377982061473e-05	9.97180827346687e-06	0.4166666666666667	1.3226277739554835	2.501212745488643	0.5500134765132706	1.791759469228055	2.369830838248761	1.3034388980935592	20	20.965816497802734	20.965816497802734	15	18.475147247314453	18.475147247314453	-0.11879667318223973	0.0	True	False	1.3226459592155546	2.501244273628447	0.0	0.0	False	False
3136	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	20.551240921020508	20.551240921020508	12	20.49818992614746	20.49818992614746	-0.0025814010490619334	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
3137	65	17	48	0.4352626779732746	0.7772031625497015	0.0820568909755225	8.259885139009009e-05	6.83781138752014e-05	0.26153846153846155	0.2994569256845452	1.2306810603388372	0.10946544086292719	2.8903717578961645	0.8655418407050199	0.0947469191780845	106	17.1258544921875	17.1258544921875	13	16.246435165405273	16.246435165405273	-0.05135039114009765	0.0	True	False	0.29947496594527223	1.230696449555119	0.0	0.0	False	False
3138	14	2	12	0.4182527965963776	0.7772031625497015	-0.2453020432463507	9.717511928245892e-06	1.709452846880035e-05	0.14285714285714285	-0.5518413439606586	0.6821489305878113	0.10946544086292719	1.0986122886681098	0.0	0.0	2	20.151477813720703	20.151477813720703	12	19.815210342407227	19.815210342407227	-0.01668698814161011	0.0	True	False	-0.5518544641613747	0.6821427269966588	0.0	0.0	False	False
3139	24	7	17	0.3665760362229111	0.7411852989373152	0.147498325628815	3.401129174886062e-05	2.4217248664133828e-05	0.2916666666666667	0.5476943295902572	1.4617477084024542	0.13007320329501723	2.0794415416798357	1.1388983410924685	0.14814015545327852	41	17.122718811035156	17.122718811035156	8	14.210471153259277	14.210471153259277	-0.17008091354621846	0.0	True	False	0.5477059824683508	1.4617595152196667	0.0	0.0	False	False
3140	32	9	23	0.3848433303952534	0.7543823772683422	0.1253638804074413	4.372880367710651e-05	3.2764512898534e-05	0.28125	0.46342541269265425	1.378811668209408	0.12240846547818895	2.302585092994046	1.0670764469807195	0.13061919042282794	63	17.962444305419922	17.962444305419922	0					False	True	0.46343875404963697	1.3788244188623262			False	False
3141	29	8	21	0.4576320208160989	0.7824993002151904	0.1137198992479672	3.887004771298357e-05	2.991542482040061e-05	0.27586206896551724	0.43128483747494784	1.3484339325573038	0.10651604216850076	2.1972245773362196	0.9476296447324124	0.10093775919843903	24	16.818424224853516	16.818424224853516	32	13.153087902069093	13.153087902069093	-0.2179357753009912	0.0	True	False	0.43129527934745227	1.3484436922263676	0.0	0.0	False	False
3142	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	17.93771743774414	17.93771743774414	12	18.085505294799805	18.085505294799805	0.008171618909545136	0.008171618909545136	True	False	0.3915743387172981	1.31182414912752	0.0035153355042857287	0.003515342587088739	False	False
3143	29	7	22	0.828612223112903	0.9231026080902665	0.0355245661906888	3.401129174886062e-05	3.1339968859467303e-05	0.2413793103448276	0.1851242502055488	1.13691488431302	0.034750021996143216	2.0794415416798357	0.38495505624975	0.013377196672205362	18	19.2012882232666	19.2012882232666	31	15.753409385681152	15.753409385681152	-0.17956497488577786	0.0	True	False	0.18512562689240042	1.1369159692107114	0.0	0.0	False	False
3144	9	4	5	0.0363551315308496	0.2696396925508418	0.4359391939699951	1.9435023856491784e-05	7.122720195333479e-06	0.4444444444444444	1.4805801337317224	2.7906092614955984	0.5692161767251651	1.6094379124341003	2.3829017996245843	1.3563862518938214	11	17.187158584594727	17.187158584594727	17	16.854211807250977	16.854211807250977	-0.019371833669014866	0.0	True	False	1.480595419549866	2.790638829055238	0.0	0.0	False	False
3145	8	3	5	0.2051527467807221	0.542003876861209	0.3110004573978864	1.4576267892368838e-05	7.122720195333479e-06	0.375	1.118010054347014	2.170473870052132	0.26599760701620984	1.3862943611198906	1.5498910340166079	0.4122673061842968	6	21.91536521911621	21.91536521911621	15	16.584331512451172	16.584331512451172	-0.2432555265843763	0.0	True	False	1.1180183303598472	2.170486321000264	0.0	0.0	False	False
3146	6	1	5	0.700352433814226	0.907490640142188	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042157845581725265	0.6931471805599453	0.0	0.0	0			7	17.694013595581055	17.694013595581055			False	False	-0.10438811048504704	0.9301993839524176			False	False
3147	8	2	6	0.8559006981404815	0.9231026080902665	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.034750021996143216	1.0986122886681098	0.4301892471983152	0.014949085802645744	2	23.69965934753418	23.69965934753418	12	22.148181915283203	22.148181915283203	-0.0654641237454073	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
3148	20	2	18	0.1536701887282876	0.542003876861209	-0.4213933022899682	9.717511928245892e-06	2.5641792703200523e-05	0.1	-1.1174385198148826	0.46091143958635933	0.26599760701620984	1.0986122886681098	0.0	0.0	2	19.367891311645508	19.367891311645508	12	19.367891311645508	19.367891311645508	0.0	0.0	True	False	-1.117463971366039	0.4609033084101406	0.0	0.0	False	False
3149	12	6	6	0.0013864741292595	0.0227969723122295	0.5328492069563368	2.9152535784737677e-05	8.547264234400175e-06	0.5	1.7700867509267066	3.4107446529390635	1.642122828236603	1.9459101490553132	3.4444297733366227	5.656176761053896	27	19.704654693603516	19.704654693603516	15	14.106528282165527	14.106528282165527	-0.28410172613962326	0.0	True	False	1.7701140012603922	3.4108090773704682	0.0	0.0	False	False
3150	12	1	11	0.2153346203314843	0.542003876861209	-0.5085434778070751	4.858755964122946e-06	1.5669984429733652e-05	0.08333333333333333	-1.1685127044091512	0.44487973733987746	0.26599760701620984	0.6931471805599453	0.0	0.0	0			7	18.735462188720703	18.735462188720703			False	False	-1.1685307791322366	0.44487416372420685			False	False
3151	5	1	4	0.8732490814097082	0.9231026080902665	-0.0692107840459046	4.858755964122946e-06	5.698176156266783e-06	0.2	0.18512425020555057	1.1369148843130212	0.034750021996143216	0.6931471805599453	0.12831835208325124	0.00445906555740183	0			7	22.419235229492188	22.419235229492188			False	False	0.18512056190426662	1.1369119777533196			False	False
3152	14	4	10	0.5327686386230508	0.8665417287834614	0.1349091983494434	1.9435023856491784e-05	1.4245440390666957e-05	0.2857142857142857	0.547694329590259	1.461747708402456	0.06221051876191013	1.6094379124341003	0.8814800184677405	0.05483732922713626	12	20.478242874145508	20.478242874145508	16	18.448467254638672	18.448467254638672	-0.09911864176928471	0.0	True	False	0.5476993393928264	1.4617527843748062	0.0	0.0	False	False
3153	34	9	25	0.5372802236777114	0.8724338168773909	0.0891517077545072	4.372880367710651e-05	3.561360097666739e-05	0.2647058823529412	0.3455889223987967	1.2706695765851415	0.05926750884459017	2.302585092994046	0.7957479010193453	0.047161995761728116	37	15.104552268981934	15.104552268981934	26	13.646306991577148	13.646306991577148	-0.09654342951954793	0.0	True	False	0.3455981532529293	1.270677706787786	0.0	0.0	False	False
3154	43	17	26	0.0006829314698522	0.0207085539804904	0.3483247803726358	8.259885139009009e-05	3.703814501573409e-05	0.3953488372093023	1.1714493133084734	2.25237854439372	1.6838502255980443	2.8903717578961645	3.385924010993667	5.701388909769522	116	15.605018615722656	15.605018615722656	3	16.801837921142578	16.801837921142578	0.07123145164457903	0.07123145164457903	True	False	1.1715125699379243	2.252477304696159	0.24119730607626025	0.2411842824613145	True	True
3155	15	4	11	0.6661082577892943	0.907490640142188	0.0935165131951664	1.9435023856491784e-05	1.5669984429733652e-05	0.26666666666666666	0.41644979631200485	1.3346392120196322	0.042157845581725265	1.6094379124341003	0.6702500908099993	0.028256299829505286	12	18.460472106933594	18.460472106933594	16	18.10792827606201	18.10792827606201	-0.019097227244755547	0.0	True	False	0.4164527509026765	1.3346419453184182	0.0	0.0	False	False
3156	7	2	5	0.65915423090613	0.907490640142188	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042157845581725265	1.0986122886681098	0.6949637069817303	0.02929817264383915	2	15.393471717834473	15.393471717834473	12	14.093611717224121	14.093611717224121	-0.08444228985098715	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
3157	11	4	7	0.1739761555627641	0.542003876861209	0.2898111583165739	1.9435023856491784e-05	9.97180827346687e-06	0.36363636363636365	1.0331211567604992	2.046446791763436	0.26599760701620984	1.6094379124341003	1.6627443578281207	0.44228602026198466	10	19.33867645263672	19.33867645263672	18	17.752944946289062	17.752944946289062	-0.08199793353135347	0.0	True	False	1.0331323321811983	2.0464626440341975	0.0	0.0	False	False
3158	9	6	3	4.768653782960541e-08	4.821369728390815e-06	0.8338792025479356	2.9152535784737677e-05	4.273632117200087e-06	0.6666666666666666	2.663171547010192	6.334240069743963	5.316829563218703	1.9459101490553132	5.182292542002472	27.553366192566543	30	20.4235897064209	20.4235897064209	12	19.577220916748047	19.577220916748047	-0.041440745815940705	0.0	True	False	2.663204962926873	6.3343867860517955	0.0	0.0	False	False
