cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
69	386	72	314	0.036494716224444	0.3098640157935269	-0.1067479446809608	0.0003498304294168521	0.00044730682826694246	0.18652849740932642	-0.34692036593764897	0.786260691059084	0.5088288550278647	4.290459441148391	0.0	0.0	463	33.47815704345703	33.47815704345703	41	24.45649528503418	24.45649528503418	-0.2694790441036552	0.0	True	False	-0.347063528750569	0.7861826720015396	0.0	0.0	False	False
70	250	59	191	0.6884092031559972	0.9062755728642934	0.0226678513558406	0.00028666660188325383	0.0002720879114617389	0.236	0.08370393230969242	1.0597352838113534	0.042739725527539185	4.0943445622221	0.34271274008879593	0.014647448446186014	401	20.241100311279297	20.241100311279297	12	17.53332862854004	17.53332862854004	-0.13377591341861778	0.0	True	False	0.08372249281003619	1.0597489175614296	0.0	0.0	False	False
71	5	2	3	0.2322156489562845	0.556958483702618	0.356757947973038	9.717511928245892e-06	4.273632117200087e-06	0.4	1.284659923756461	2.436246180670753	0.2541771764076795	1.0986122886681098	1.411343178998285	0.3587312241800223	2	23.689664840698242	23.689664840698242	12	23.59176254272461	23.59176254272461	-0.004132700847900522	0.0	True	False	1.2846653003837787	2.436255260075481	0.0	0.0	False	False
72	136	33	103	0.6101914848222867	0.9062755728642934	0.038525922137996	0.00016033894681605722	0.00014672803602386967	0.2426470588235294	0.1426889838851526	1.1039608296952514	0.042739725527539185	3.5263605246161616	0.5031728000701938	0.021505467367923435	230	17.34746551513672	17.34746551513672	1	16.505325317382812	16.505325317382812	-0.048545431436026645	0.0	True	False	0.14270614562634165	1.103973962063626	0.0	0.0	False	False
73	42	6	36	0.1609023340575452	0.556958483702618	-0.2453020433669881	2.9152535784737677e-05	5.1283585406401045e-05	0.14285714285714285	-0.7192980898122201	0.6073928834001064	0.2541771764076795	1.9459101490553132	0.0	0.0	28	20.517284393310547	20.517284393310547	14	19.347713470458984	19.347713470458984	-0.05700417757200311	0.0	True	False	-0.719332496757751	0.6073783978130217	0.0	0.0	False	False
74	16	3	13	0.677659607767132	0.9062755728642934	-0.1039728905194799	1.4576267892368838e-05	1.8519072507867044e-05	0.1875	-0.17744582917915785	0.8842671322434609	0.042739725527539185	1.3862943611198906	0.0	0.0	6	28.252073287963867	28.252073287963867	15	24.982572555541992	24.982572555541992	-0.11572604598242951	0.0	True	False	-0.17745399482637758	0.88426212730977	0.0	0.0	False	False
75	2947	973	1974	0.0	0.0	0.2256148988912971	0.004727569553091626	0.0028120499331176574	0.33016627078384797	0.7498522671866512	1.681620622758255	300.0	6.881411303642535	5.160041867480204	258.0020933740102	6448	28.06653594970703	28.06653594970703	363	24.9534912109375	24.9534912109375	-0.1109165999091536	0.0	True	False	0.7526237450226096	1.6848541915997461	0.0	0.0	False	False
76	1173	355	818	9.992007221626409e-14	3.737892348584303e-11	0.1703242563408004	0.0017248583672636458	0.0011652770239565572	0.30264279624893436	0.5669538940719665	1.481392454636329	10.427373210471643	5.87493073085203	3.330814855259623	34.73164959077518	2321	28.81256866455078	28.81256866455078	164	25.180202293395997	25.180202293395997	-0.12606881439292933	0.0	True	False	0.5677598855077228	1.4822202964069087	0.0	0.0	False	False
77	2395	612	1783	9.303754910772176e-05	0.0041375684863675	0.0684492859270095	0.002973558650043243	0.0025399620216559186	0.25553235908141964	0.22815728434982674	1.1713378749230026	2.3832548045744533	6.418364935936212	1.4643967137493556	3.4900305038461923	4102	17.971820831298828	17.971820831298828	182	15.876303482055665	15.876303482055665	-0.11660016917115681	0.0	True	False	0.22878207622484759	1.1718452592695052	0.0	0.0	False	False
78	115	29	86	0.4508895449707217	0.7874506947709405	0.0607487536216508	0.00014090392295956544	0.00012251078735973583	0.25217391304347825	0.21810157265182184	1.163201933661298	0.10377662948664013	3.4011973816621555	0.7418064978397748	0.07698217807710042	200	20.530466079711914	20.530466079711914	3	21.491847229003906	21.491847229003906	0.044732364745017274	0.044732364745017274	True	False	0.21812563420836995	1.1632213339376627	0.03318641964347194	0.033182758831592676	False	False
79	55	14	41	0.5680966339098339	0.8719224190538406	0.0661933859352678	6.802258349772124e-05	5.840630560173453e-05	0.2545454545454545	0.2530283147073522	1.191705963075093	0.05952215552124192	2.70805020110221	0.6852133785277984	0.040785377281967225	91	21.597797393798828	21.597797393798828	7	18.88663673400879	18.88663673400879	-0.12552949777038233	0.0	True	False	0.25303971150606763	1.1917153771828908	0.0	0.0	False	False
80	452	96	356	0.412179147891726	0.7809483959533537	-0.0363295579736659	0.00046644057255580283	0.0005071376779077437	0.21238938053097345	-0.11521447824910247	0.9232450463074875	0.10737766278485389	4.574710978503383	0.0	0.0	642	20.110776901245117	20.110776901245117	30	21.110727500915527	21.110727500915527	0.047366941742156624	0.047366941742156624	True	False	-0.11527569872673382	0.9232058694184836	0.0	0.0	False	False
81	22	6	16	0.5456095636454945	0.8717167927567053	0.1068804747292946	2.9152535784737677e-05	2.279270462506713e-05	0.2727272727272727	0.4261323497093432	1.343626681460841	0.05962458768265369	1.9459101490553132	0.829215264140199	0.04944161822452214	25	30.746442794799805	30.746442794799805	17	26.590634155273438	26.590634155273438	-0.13516388439670962	0.0	True	False	0.4261390479094107	1.3436329197169978	0.0	0.0	False	False
82	568	135	433	0.4749039171917153	0.8068798988460362	0.0266950791001914	0.0006559320551565977	0.0006168275689158793	0.23767605633802816	0.0923476090587414	1.0661035766395444	0.09319110362997832	4.912654885736052	0.45367193282846885	0.0422781881062304	888	21.4344482421875	21.4344482421875	57	20.800132751464844	20.800132751464844	-0.029593273573246922	0.0	True	False	0.0924015819093178	1.0661434615242593	0.0	0.0	False	False
83	6	4	2	8.278755146307049e-06	0.0005119051728773	0.8338792025117444	1.9435023856491784e-05	2.8490880781333913e-06	0.6666666666666666	2.618083657481657	6.139340375290316	3.290810481817764	1.6094379124341003	4.213643096275113	13.866300867861197	12	19.250659942626953	19.250659942626953	16	17.715126037597656	17.715126037597656	-0.07976526049525953	0.0	True	False	2.61810510887401	6.13943166164991	0.0	0.0	False	False
84	6	3	3	0.0237632776437559	0.228627177269994	0.5328492069563368	1.4576267892368838e-05	4.273632117200087e-06	0.5	1.7700867509267049	3.410744652939059	0.6408721456080734	1.3862943611198906	2.453861281502719	1.5726113445012242	6	34.65126037597656	34.65126037597656	15	33.313758850097656	33.313758850097656	-0.038598928620968295	0.0	True	False	1.770099137325273	3.4107739363446616	0.0	0.0	False	False
85	1848	395	1453	0.1326267271216297	0.556958483702618	-0.0328193117144238	0.0019192086058285637	0.0020698624887639087	0.21374458874458874	-0.10769472073674002	0.9280698384846222	0.2541771764076795	5.981414211254481	0.0	0.0	2670	29.110376358032227	29.110376358032227	95	22.571131896972656	22.571131896972656	-0.2246362046519966	0.0	True	False	-0.10791498458530491	0.9279281559915065	0.0	0.0	False	False
86	39	20	19	9.73740199583517e-10	1.5878207177567634e-07	0.5551256016663462	9.717511928245891e-05	2.706633674226722e-05	0.5128205128205128	1.8422365366825417	3.585654635141066	6.799198535715263	3.044522437723423	5.608730471523888	38.134872009206795	136	16.686973571777344	16.686973571777344	4	15.961515045166015	15.961515045166015	-0.043474541593227875	0.0	True	False	1.842335210989937	3.585899887309791	0.0	0.0	False	False
87	8	3	5	0.2051527467807221	0.556958483702618	0.3110004573978864	1.4576267892368838e-05	7.122720195333479e-06	0.375	1.118010054347014	2.170473870052132	0.2541771764076795	1.3862943611198906	1.5498910340166079	0.39394692676592014	6	22.82033348083496	22.82033348083496	15	20.48525047302246	20.48525047302246	-0.10232466627946328	0.0	True	False	1.1180183303598472	2.170486321000264	0.0	0.0	False	False
88	546	146	400	0.0079751934970095	0.1133368559647653	0.0951420714147004	0.0007093783707619501	0.0005698176156266782	0.2673992673992674	0.3191851729402426	1.2476256970176585	0.9456288391278402	4.990432586778736	1.5928720882575933	1.5062657836981665	986	20.230361938476562	20.230361938476562	36	19.091318130493164	19.091318130493164	-0.05630367916537501	0.0	True	False	0.3193841662527781	1.247797795961713	0.0	0.0	False	False
89	1535	444	1091	3.763656053479281e-12	1.087953212368249e-09	0.1424074264831947	0.002157287648070588	0.0015541775466217651	0.28925081433224753	0.47402994476568416	1.3889839653975375	8.963389781151818	6.09807428216624	2.890669815152302	25.91020028182016	2941	29.01703453063965	29.01703453063965	167	24.386112213134766	24.386112213134766	-0.15959323178304116	0.0	True	False	0.4748991831928091	1.3898210945197844	0.0	0.0	False	False
90	7	2	5	0.65915423090613	0.9062755728642934	0.1349091984145875	9.717511928245892e-06	7.122720195333479e-06	0.2857142857142857	0.6325832271767702	1.5503384786086636	0.042739725527539185	1.0986122886681098	0.6949637069817303	0.02970255808800032	2	31.025537490844727	31.025537490844727	12	26.3863468170166	26.3863468170166	-0.14952813227481057	0.0	True	False	0.6325844934183529	1.550339839328604	0.0	0.0	False	False
91	61	25	36	8.733329844412552e-06	0.00053661460044	0.3744867148663952	0.00012146889910307365	5.1283585406401045e-05	0.4098360655737705	1.2526875340181842	2.3828490041081114	3.2703375150329546	3.258096538021482	4.081376917807313	13.347480047294829	173	15.82382869720459	15.82382869720459	2	19.809761810302735	19.809761810302735	0.20121055221497547	0.20121055221497547	True	False	1.2527863211396628	2.383012172932263	0.8212808646510509	0.821216103429464	True	True
92	6	1	5	0.700352433814226	0.9062755728642934	-0.1661207970322464	4.858755964122946e-06	7.122720195333479e-06	0.16666666666666666	-0.1043823669894337	0.9302030871651996	0.042739725527539185	0.6931471805599453	0.0	0.0	0			7	25.623971939086914	25.623971939086914			False	False	-0.10438811048504704	0.9301993839524176			False	False
93	73	15	58	0.6267886984654925	0.9062755728642934	-0.0544875275294541	7.28813394618442e-05	8.262355426586835e-05	0.2054794520547945	-0.14608165826982322	0.9037015747103497	0.042739725527539185	2.772588722239781	0.0	0.0	92	24.05694007873535	24.05694007873535	13	21.201463317871095	21.201463317871095	-0.11869659031941047	0.0	True	False	-0.14609819183461958	0.9036912181744894	0.0	0.0	False	False
94	8	2	6	0.8559006981404815	0.930456150326722	0.0557279523814392	9.717511928245892e-06	8.547264234400175e-06	0.25	0.39157512767297575	1.3118248665150234	0.03130408907793967	1.0986122886681098	0.4301892471983152	0.013466682514667866	2	26.070030212402344	26.070030212402344	12	22.80333709716797	22.80333709716797	-0.1253045389138178	0.0	True	False	0.3915743387172981	1.31182414912752	0.0	0.0	False	False
95	619	171	448	0.0005386505781215	0.0175219864530119	0.1145673033519169	0.0008308472698650238	0.0006381957295018797	0.2762520193861066	0.38318734218025696	1.304220084680154	1.7564166597730937	5.147494476813453	1.9724547274576993	3.4644523439549	1190	19.91265106201172	19.91265106201172	7	18.969748306274415	18.969748306274415	-0.04735194489176396	0.0	True	False	0.38346300438954195	1.3044693116684525	0.0	0.0	False	False
96	201	67	134	9.79347799057173e-06	0.0005959963950338	0.2318192112955966	0.0003255366495962374	0.00019088890123493722	0.3333333333333333	0.7754399854209115	1.7117120005456243	3.2247563671417487	4.219507705176107	3.271974993385184	10.551322193047454	449	18.866539001464844	18.866539001464844	20	21.070906829833984	21.070906829833984	0.10461665680415844	0.10461665680415844	True	False	0.7756318130307793	1.7119396130647215	0.3423877635680334	0.3423030849547664	True	True
97	272	78	194	0.0050961231367407	0.0788535160294478	0.1371420797199204	0.0003789829652015898	0.00027636154357893895	0.2867647058823529	0.46108115483214007	1.3765730347337592	1.1031789369813298	4.3694478524670215	2.0146700617943085	2.2225415771383554	534	22.599281311035156	22.599281311035156	12	22.191212272644044	22.191212272644044	-0.018056726352260286	0.0	True	False	0.46122677647549715	1.3767119892175947	0.0	0.0	False	False
98	1082	237	845	0.4945039425484698	0.8318355864184617	-0.0192591559819331	0.0011515251634971382	0.001203739713011358	0.21903881700554528	-0.06179049026496841	0.9580743407132187	0.07996250419881158	5.472270673671475	0.0	0.0	1547	22.66562271118164	22.66562271118164	112	20.75757598876953	20.75757598876953	-0.08418240904851963	0.0	True	False	-0.06186838881037815	0.9580226107352555	0.0	0.0	False	False
99	45	11	34	0.7438852686417876	0.930456150326722	0.0427629750990146	5.344631560535241e-05	4.8434497328267656e-05	0.24444444444444444	0.1851242502055488	1.13691488431302	0.03130408907793967	2.4849066497880004	0.4600164803727858	0.014400396878909972	69	26.68210220336914	26.68210220336914	8	22.47262668609619	22.47262668609619	-0.1577640129397833	0.0	True	False	0.18512900370534524	1.1369186303115997	0.0	0.0	False	False
100	502	129	373	0.0603071048342005	0.4376138277752096	0.0717300854491004	0.00062677951937186	0.0005313549265718775	0.25697211155378485	0.24193060582402204	1.1825741166147479	0.35890896356769925	4.867534450455582	1.1776055584680172	0.4226531904813177	876	19.666357040405273	19.666357040405273	27	19.20391082763672	19.20391082763672	-0.02351458441532621	0.0	True	False	0.24206587526829182	1.1826850018944544	0.0	0.0	False	False
101	348	54	294	0.0005228811502335	0.0170964661949122	-0.2031043636262867	0.00026237282206263907	0.00041881594748560853	0.15517241379310345	-0.6638527481268284	0.6311904366219996	1.7670936481253765	4.007333185232471	0.0	0.0	267	33.71392822265625	33.71392822265625	111	20.174724578857422	20.174724578857422	-0.40159080705108363	0.0	True	False	-0.6640810024923969	0.6310905814397955	0.0	0.0	False	False
102	485	118	367	0.3159833425271481	0.6727472603955134	0.04006515001287	0.0005733332037665077	0.0005228076623374773	0.24329896907216494	0.13722956010123788	1.0997911329885135	0.17214806212241482	4.77912349311153	0.6558370146291865	0.11290107113656428	807	19.784482955932617	19.784482955932617	19	20.788624954223632	20.788624954223632	0.048302473131442154	0.048302473131442154	True	False	0.13730001429224004	1.0998448427361545	0.03169481366865316	0.03167854977773152	False	False
103	360	88	272	0.3553616377810253	0.7126844325034472	0.0427629750756452	0.00042757052484281927	0.00038747597862614125	0.24444444444444444	0.14757988134541478	1.1077097313214934	0.1471027275952028	4.48863636973214	0.6624324228477825	0.09744561624840753	579	22.80702018737793	22.80702018737793	37	22.51872100830078	22.51872100830078	-0.012640808694364335	0.0	True	False	0.14763527077363037	1.1077522604664152	0.0	0.0	False	False
104	295	76	219	0.1410954204053274	0.556958483702618	0.0732186844007411	0.0003692654532733439	0.00031197514455560634	0.2576271186440678	0.24939746408399976	1.18871055102432	0.2541771764076795	4.343805421853684	1.0833340566846377	0.2753587916343782	527	20.269641876220703	20.269641876220703	5	20.0352481842041	20.0352481842041	-0.011563780625625238	0.0	True	False	0.2494776664606153	1.1887766357190395	0.0	0.0	False	False
105	296	64	232	0.6258720679393901	0.9062755728642934	-0.0264588039457617	0.00031096038170386854	0.0003304942170634734	0.21621621621621623	-0.07977289964543388	0.9462065811379331	0.042739725527539185	4.174387269895637	0.0	0.0	407	20.695947647094727	20.695947647094727	41	18.178396224975586	18.178396224975586	-0.12164465551653787	0.0	True	False	-0.07980356806111821	0.9461864671516103	0.0	0.0	False	False
106	247	63	184	0.2176878293134563	0.556958483702618	0.0673719334049153	0.0003061016257397456	0.000262116103188272	0.2550607287449393	0.23129443163847618	1.173887726079298	0.2541771764076795	4.1588830833596715	0.9619264990165486	0.2444997614317508	425	19.904361724853516	19.904361724853516	16	20.577095985412598	20.577095985412598	0.03269335289274994	0.03269335289274994	True	False	0.23135542930764608	1.173937359527033	0.031456896210086904	0.0314486024892355	False	False
107	19	7	12	0.0634219555089217	0.4451360128551138	0.2987660009488196	3.401129174886062e-05	1.709452846880035e-05	0.3684210526315789	1.0331211567604992	2.046446791763436	0.3515072685537677	2.0794415416798357	2.1483150509561075	0.7551483555545296	38	20.33659553527832	20.33659553527832	11	18.043703079223633	18.043703079223633	-0.11274711404262128	0.0	True	False	1.0331430857566382	2.0464778980357856	0.0	0.0	False	False
108	2286	636	1650	4.22084589501992e-12	1.192998643083519e-09	0.118822378391264	0.0030901687931821934	0.0023504976644600478	0.2782152230971129	0.39541603160552796	1.3153220064196989	8.923360050295857	6.456769655572163	2.5531102341973364	22.78232186783801	4280	27.835033416748047	27.835033416748047	172	25.066980361938477	25.066980361938477	-0.0994449337770172	0.0	True	False	0.39648357666451695	1.316295659974017	0.0	0.0	False	False
