cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
3166	51	15	36	0.7184853268888536	0.8296761300853166	0.0404070483664758	5.4314371582720785e-05	4.9488889744252414e-05	0.29411764705882354	0.1616354664846149	1.118554434160813	0.08109140445049022	2.772588722239781	0.4481486714892094	0.03634100517368136	64	29.435941696166992	29.435941696166992	41	25.776268005371094	25.776268005371094	-0.12432670673730964	0.0	True	False	0.16164080811497072	1.1185585756565637	0.0	0.0	False	False
3167	12	3	9	0.8215863169345303	0.9190409775601044	-0.05650296456196	1.0862874316544157e-05	1.2372222436063103e-05	0.25	-0.04330887640822567	0.9704266822685483	0.036665124161784114	1.3862943611198906	0.0	0.0	6	34.34623718261719	34.34623718261719	15	31.134191513061523	31.134191513061523	-0.09351957981531955	0.0	True	False	-0.043312674315583166	0.9704241276151525	0.0	0.0	False	False
3168	6	1	5	0.514428636530452	0.7622200470009375	-0.2783517139273906	3.620958105514719e-06	6.873456908923946e-06	0.16666666666666666	-0.47720540293838454	0.7183678037572374	0.11791963311909501	0.6931471805599453	0.0	0.0	0			7	30.036436080932617	30.036436080932617			False	False	-0.47721171566644927	0.7183646604382784			False	False
3169	9	3	6	0.6323288517572294	0.8067366373550728	0.1195882944695937	1.0862874316544157e-05	8.248148290708736e-06	0.3333333333333333	0.5041789188942687	1.4183159202386486	0.09326821944251772	1.3862943611198906	0.6989403922586473	0.06518892588241894	6	30.27520179748535	30.27520179748535	15	26.183747863769533	26.183747863769533	-0.13514208628844396	0.0	True	False	0.5041810708254815	1.4183180358074194	0.0	0.0	False	False
3170	9	3	6	0.6323288517572294	0.8067366373550728	0.1195882944695937	1.0862874316544157e-05	8.248148290708736e-06	0.3333333333333333	0.5041789188942687	1.4183159202386486	0.09326821944251772	1.3862943611198906	0.6989403922586473	0.06518892588241894	6	35.65900421142578	35.65900421142578	15	30.886669158935547	30.886669158935547	-0.13383253845773666	0.0	True	False	0.5041810708254815	1.4183180358074194	0.0	0.0	False	False
3171	9	2	7	0.686689358792985	0.8067366373550728	-0.1234497541339779	7.241916211029438e-06	9.622839672493525e-06	0.2222222222222222	-0.1876987857433967	0.8780050934810698	0.09326821944251772	1.0986122886681098	0.0	0.0	2	35.96357727050781	35.96357727050781	12	30.285587310791016	30.285587310791016	-0.1578816789277821	0.0	True	False	-0.18770384106511884	0.8780020168846174	0.0	0.0	False	False
3172	5	1	4	0.6738784109383635	0.8067366373550728	-0.1814417009410489	3.620958105514719e-06	5.498765527139157e-06	0.2	-0.18769878574340026	0.8780050934810676	0.09326821944251772	0.6931471805599453	0.0	0.0	0			7	29.674951553344727	29.674951553344727			False	False	-0.18770311520011873	0.8780024586350057			False	False
3173	207	32	175	2.383246127823924e-05	0.000529202858127	-0.3172697802941059	0.00011587065937647101	0.00024057099181233813	0.15458937198067632	-1.035695692298349	0.4877806074894825	3.2763778189338324	3.4965075614664802	0.0	0.0	159	32.51355133056641	32.51355133056641	65	23.38335418701172	23.38335418701172	-0.2808120543562792	0.0	True	False	-1.0358772493192152	0.4877192262417432	0.0	0.0	False	False
3174	138	26	112	0.0112855750799414	0.0823729481045601	-0.2136263846253451	9.41449107433827e-05	0.0001539654347598964	0.18840579710144928	-0.6885970216760811	0.6204569327266215	1.0842153904612515	3.295836866004329	0.0	0.0	129	32.185838317871095	32.185838317871095	53	28.55564308166504	28.55564308166504	-0.11278858733937032	0.0	True	False	-0.6886849555872168	0.6204191163201389	0.0	0.0	False	False
3175	47	5	42	0.0061236980203667	0.0636674309716376	-0.5036609959241706	1.8104790527573596e-05	5.773703803496115e-05	0.10638297872340426	-1.5526956025226468	0.34087256570441493	1.1960826738891235	1.791759469228055	0.0	0.0	16	33.13419723510742	33.13419723510742	19	30.411040115356446	30.411040115356446	-0.08218569776803429	0.0	True	False	-1.5527544022648296	0.3408586730868009	0.0	0.0	False	False
3176	7	2	5	0.941124177601667	0.956456588613264	0.0226782815194432	7.241916211029438e-06	6.873456908923946e-06	0.2857142857142857	0.2597601912278229	1.19727967292873	0.019334736827024603	1.0986122886681098	0.2853757381896644	0.005517664794715035	2	30.461137771606445	30.461137771606445	12	28.6195068359375	28.6195068359375	-0.06045837648866726	0.0	True	False	0.25975910245697165	1.1972787693679083	0.0	0.0	False	False
3177	28	15	13	5.887218325728583e-06	0.0001504715767211	0.4827661968055827	5.4314371582720785e-05	1.7870987963202262e-05	0.5357142857142857	1.5965725232011625	3.024239766434788	3.8225455282360867	2.772588722239781	4.426638972065454	16.92102900778439	84	28.350313186645508	28.350313186645508	21	27.052574157714844	27.052574157714844	-0.04577512143823397	0.0	True	False	1.5966234813266311	3.024346588948777	0.0	0.0	False	False
3178	8	3	5	0.4239012006431646	0.6876017492142651	0.1987695405027421	1.0862874316544157e-05	6.873456908923946e-06	0.375	0.7451870183980631	1.6761915421002205	0.1626630271665781	1.3862943611198906	1.0330485615849792	0.1680388062374919	6	34.2957878112793	34.2957878112793	15	33.768802642822266	33.768802642822266	-0.015365886077814922	0.0	True	False	0.7451911536033471	1.6761963465847851	0.0	0.0	False	False
3179	38	12	26	0.4979652383500001	0.7622200470009375	0.0848261881574869	4.345149726617663e-05	3.5741975926404525e-05	0.3157894736842105	0.3131994501892823	1.2424600379449078	0.11791963311909501	2.5649493574615367	0.8033407285203062	0.09472964397674101	65	23.261487579345705	23.261487579345705	19	21.109203338623047	21.109203338623047	-0.09252564924668488	0.0	True	False	0.313208952702956	1.2424682216095406	0.0	0.0	False	False
3180	24	5	19	0.4098798680983408	0.6876017492142651	-0.1591653064916163	1.8104790527573596e-05	2.6119136253910998e-05	0.20833333333333334	-0.4287068852471929	0.7429273867916738	0.1626630271665781	1.791759469228055	0.0	0.0	13	26.799001693725586	26.799001693725586	22	22.436417007446288	22.436417007446288	-0.16278907461320488	0.0	True	False	-0.428720068117995	0.7429205981975973	0.0	0.0	False	False
3181	23	9	14	0.1099605575471829	0.41139446709042	0.2287327638395133	3.258862294963247e-05	1.924567934498705e-05	0.391304347826087	0.78721023329377	1.7257341492558924	0.3857415534975368	2.302585092994046	1.8126185482346	0.6992022946944645	51	26.198013305664062	26.198013305664062	12	21.967434883117676	21.967434883117676	-0.16148470394248282	0.0	True	False	0.7872278631883063	1.7257552380487995	0.0	0.0	False	False
3182	28	8	20	0.8825672840474406	0.9465400710822772	0.0226782814217269	2.8967664844117753e-05	2.7493827635695786e-05	0.2857142857142857	0.1271745516100129	1.0921526772569388	0.023860995771449678	2.1972245773362196	0.2794310504092338	0.00666750311222647	31	28.018705368041992	28.018705368041992	25	21.923873901367188	21.923873901367188	-0.21752723356113882	0.0	True	False	0.1271750575823667	1.0921530602894869	0.0	0.0	False	False
3183	32	6	26	0.2179203165686913	0.5467319189714169	-0.2162038074703029	2.1725748633088314e-05	3.5741975926404525e-05	0.1875	-0.6302170214443503	0.646079219731352	0.2622255706511568	1.9459101490553132	0.0	0.0	28	23.68795394897461	23.68795394897461	14	22.06493377685547	22.06493377685547	-0.06851668893038342	0.0	True	False	-0.6302388635252179	0.6460694383102334	0.0	0.0	False	False
3184	72	19	53	0.8025888915460344	0.9053492959421284	-0.0249039785721041	6.879820400477966e-05	7.285864323459383e-05	0.2638888888888889	-0.058801052561141987	0.9600616442736912	0.04318383180803039	2.995732273553991	0.0	0.0	85	25.458011627197266	25.458011627197266	48	20.603208541870117	20.603208541870117	-0.19069843931333083	0.0	True	False	-0.05880853139598763	0.9600566673910758	0.0	0.0	False	False
3185	49	13	36	0.8567460463634724	0.9228810488448848	-0.0217408583779144	4.707245537169135e-05	4.9488889744252414e-05	0.2653061224489796	-0.03767334173879178	0.9742248297529661	0.034854272061179775	2.6390573296152584	0.0	0.0	70	27.257277297973634	27.257277297973634	21	26.2122859954834	26.2122859954834	-0.03833806623700901	0.0	True	False	-0.03767844849578772	0.9742213812621079	0.0	0.0	False	False
3186	10	3	7	0.8336098432061732	0.920134585502156	0.0526415048493208	1.0862874316544157e-05	9.622839672493525e-06	0.3	0.2977280414268435	1.2292071308734964	0.03614864497392043	1.3862943611198906	0.4127387049773023	0.014919944913220186	6	28.691652297973633	28.691652297973633	15	25.54018898010254	25.54018898010254	-0.10983903210390113	0.0	True	False	0.2977282100812566	1.2292072745706837	0.0	0.0	False	False
3187	10	1	9	0.1910468817273378	0.4966611677185004	-0.5336242189920929	3.620958105514719e-06	1.2372222436063103e-05	0.1	-1.2657012977446733	0.41589714954366364	0.303939794715574	0.6931471805599453	0.0	0.0	0			7	31.10032844543457	31.10032844543457			False	False	-1.2657155435853795	0.41589304280237555			False	False
3188	98	27	71	0.9930909979560152	0.9936309414101168	0.0007237055110726	9.776586884889742e-05	9.760308810672005e-05	0.2755102040816326	0.018752091724026698	1.013082800170463	0.0027748931392634966	3.332204510175204	0.062485804618020876	0.00017339143053590544	174	25.216020584106445	25.216020584106445	15	23.160935974121095	23.160935974121095	-0.08149916451450955	0.0	True	False	0.018750706094440517	1.0130818271603763	0.0	0.0	False	False
3189	16	2	14	0.1504487837818127	0.452400473566895	-0.4244797497669381	7.241916211029438e-06	1.924567934498705e-05	0.125	-1.1387891852624517	0.45414056559365634	0.3444769491325645	1.0986122886681098	0.0	0.0	2	26.23811149597168	26.23811149597168	12	26.22283191680908	26.22283191680908	-0.0005823429466310573	0.0	True	False	-1.1388081235980945	0.454134604105077	0.0	0.0	False	False
3190	21	11	10	0.0002181103448071	0.0036530381072246	0.4620109752154694	3.9830539160661914e-05	1.3746913817847893e-05	0.5238095238095238	1.5285082482560082	2.8848738785806503	2.4373457973552766	2.4849066497880004	3.798200310347162	9.257527563938163	68	22.479679107666016	22.479679107666016	9	21.419036865234375	21.419036865234375	-0.04718226792080589	0.0	True	False	1.5285442595537315	2.884945889189811	0.0	0.0	False	False
3191	70	24	46	0.1177918404551356	0.4338582624919959	0.1380717000998789	8.690299453235326e-05	6.323580356210031e-05	0.34285714285714286	0.47281474798493406	1.3878145025991082	0.3626521273339643	3.2188758248682006	1.521931961929855	0.5519318636514159	159	24.79570770263672	24.79570770263672	9	21.008101654052734	21.008101654052734	-0.15275248821316037	0.0	True	False	0.4728472745861776	1.3878457922317176	0.0	0.0	False	False
3192	15	2	13	0.1863894527643195	0.4924668922462871	-0.3922950663979231	7.241916211029438e-06	1.7870987963202262e-05	0.13333333333333333	-1.035695692298349	0.4877806074894825	0.3076229611015107	1.0986122886681098	0.0	0.0	2	32.85608673095703	32.85608673095703	12	27.986167907714844	27.986167907714844	-0.14821968492838639	0.0	True	False	-1.0357126473381086	0.487774874960596	0.0	0.0	False	False
3193	118	46	72	0.0003566307407645	0.0055500187796357	0.2260436253149073	0.00016656407285367707	9.897777948850483e-05	0.3898305084745763	0.7565134360708541	1.6894029040084007	2.2557055473496916	3.8501476017100584	2.9126883915496347	6.570167362519562	307	21.756914520263678	21.756914520263678	15	20.183939743041993	20.183939743041993	-0.07229769532608438	0.0	True	False	0.7566093347550158	1.6895152055660045	0.0	0.0	False	False
3194	9	4	5	0.1271379648733626	0.4367958750161295	0.3237082770748508	1.4483832422058877e-05	6.873456908923946e-06	0.4444444444444444	1.1077570977827715	2.1551034112717122	0.35972147164533363	1.6094379124341003	1.7828662709395613	0.6413352787292071	10	23.83473777770996	23.83473777770996	18	21.62516975402832	21.62516975402832	-0.09270368502849691	0.0	True	False	1.1077664569831072	2.155117392126587	0.0	0.0	False	False
3195	128	26	102	0.0408664934914004	0.2318622064055589	-0.1730085337174612	9.41449107433827e-05	0.0001402185209420485	0.203125	-0.554295929964491	0.6809893164072671	0.6347700356964266	3.295836866004329	0.0	0.0	152	25.128633117675783	25.128633117675783	30	21.776061058044434	21.776061058044434	-0.13341641162619028	0.0	True	False	-0.5543640283672211	0.6809571729611873	0.0	0.0	False	False
3196	280	93	187	0.0090003618240992	0.0748082835247816	0.117259632080976	0.0003367491038128689	0.0002570672883937556	0.33214285714285713	0.3934113894821518	1.3134956198476795	1.1260503100242962	4.543294782270004	1.7873839131198526	2.0126842095010495	592	22.781143188476562	22.781143188476562	59	20.914522552490233	20.914522552490233	-0.08193709246911395	0.0	True	False	0.3935247592220481	1.3135988409051809	0.0	0.0	False	False
3197	174	68	106	1.2094914334292994e-05	0.0002862722328447	0.2278213375049481	0.0002462251511750009	0.00014571728646918766	0.39080459770114945	0.7605861777124456	1.694178842350794	3.543220774602038	4.23410650459726	3.2204028823590334	11.41059839536281	443	23.48871421813965	23.48871421813965	33	21.358475112915038	21.358475112915038	-0.09069202704929201	0.0	True	False	0.760729587496698	1.6943472590233957	0.0	0.0	False	False
3198	33	10	23	0.667820530390669	0.8067366373550728	0.0588904540681467	3.620958105514719e-05	3.1617901781050155e-05	0.30303030303030304	0.2349922860788798	1.1769004444533469	0.09326821944251772	2.3978952727983707	0.5634868919326282	0.05255541908975463	44	25.937028884887695	25.937028884887695	26	23.181013107299805	23.181013107299805	-0.10625795999300804	0.0	True	False	0.2349972902963291	1.1769045267269995	0.0	0.0	False	False
3199	33	5	28	0.0841913999092178	0.3454475444435634	-0.3275697368736595	1.8104790527573596e-05	3.84913586899741e-05	0.15151515151515152	-0.9761946805496873	0.5083187383311448	0.4616178900792357	1.791759469228055	0.0	0.0	19	26.20360565185547	26.20360565185547	16	24.605560302734375	24.605560302734375	-0.06098570442377027	0.0	True	False	-0.9762257133288195	0.5083078043686426	0.0	0.0	False	False
3200	6	2	4	0.696053374429074	0.8067366373550728	0.1195882945057849	7.241916211029438e-06	5.498765527139157e-06	0.3333333333333333	0.5492668084228072	1.4633418224684474	0.09326821944251772	1.0986122886681098	0.6034312654908084	0.05628095968827288	2	26.195348739624023	26.195348739624023	12	23.052505493164062	23.052505493164062	-0.1199771485273637	0.0	True	False	0.5492677029233022	1.4633427297706514	0.0	0.0	False	False
3201	112	34	78	0.4200728509316418	0.6876017492142651	0.0600026044201726	0.00012311257558750044	0.00010722592777921357	0.30357142857142855	0.21116742286429968	1.157624550003702	0.1626630271665781	3.5553480614894135	0.7507736875303032	0.12212312073069372	221	24.119373321533203	24.119373321533203	17	23.865966033935546	23.865966033935546	-0.010506379424519333	0.0	True	False	0.21118872454007231	1.1576416426838476	0.0	0.0	False	False
3202	8	2	6	0.8539163345655454	0.9202368990171992	-0.0565029645137051	7.241916211029438e-06	8.248148290708736e-06	0.25	0.018752091724028475	1.0130828001704644	0.036100356684923424	1.0986122886681098	0.020601278406249243	0.0007437134986310085	2	28.432966232299805	28.432966232299805	12	27.72608699798584	27.72608699798584	-0.024861255365996694	0.0	True	False	0.018749019679106027	1.013080642935241	0.0	0.0	False	False
3203	7	2	5	0.941124177601667	0.956456588613264	0.0226782815194432	7.241916211029438e-06	6.873456908923946e-06	0.2857142857142857	0.2597601912278229	1.19727967292873	0.019334736827024603	1.0986122886681098	0.2853757381896644	0.005517664794715035	2	33.73380661010742	33.73380661010742	12	32.81707000732422	32.81707000732422	-0.027175604976300772	0.0	True	False	0.25975910245697165	1.1972787693679083	0.0	0.0	False	False
3204	24	2	22	0.0279471416013328	0.1727243156005515	-0.6207743948996259	7.241916211029438e-06	3.0243210399265364e-05	0.08333333333333333	-1.7726612864645546	0.2926683644936896	0.762646519480617	1.0986122886681098	0.0	0.0	0			14	26.425621032714844	26.425621032714844			False	False	-1.7726960912654128	0.292661303998585			False	False
3205	30	10	20	0.3823701887809321	0.6876017492142651	0.1195882944189259	3.620958105514719e-05	2.7493827635695786e-05	0.3333333333333333	0.4320291331384336	1.349129777787983	0.1626630271665781	2.3978952727983707	1.035960616063828	0.16851248983429543	46	29.727275848388672	29.727275848388672	24	24.21953582763672	24.21953582763672	-0.18527563873803435	0.0	True	False	0.4320400873089678	1.3491400215701725	0.0	0.0	False	False
3206	20	3	17	0.1739525291311361	0.4649471920603824	-0.3327093764782008	1.0862874316544157e-05	2.336975349034142e-05	0.15	-0.9246643799096059	0.5268030560886408	0.3325963707641139	1.3862943611198906	0.0	0.0	6	25.127798080444336	25.127798080444336	15	24.159094619750977	24.159094619750977	-0.038551068326486214	0.0	True	False	-0.9246840441731194	0.5267958756913826	0.0	0.0	False	False
3207	18	6	12	0.4986372574588218	0.7622200470009375	0.1195882944334026	2.1725748633088314e-05	1.649629658141747e-05	0.3333333333333333	0.45384724334412496	1.369687945830467	0.11791963311909501	1.9459101490553132	0.8831459569441092	0.10414024723346144	30	24.168840408325195	24.168840408325195	12	22.826236724853516	22.826236724853516	-0.05555101778938499	0.0	True	False	0.4538531676155557	1.369693570317692	0.0	0.0	False	False
