cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
69	31	12	19	0.0003350129651633	0.0085485087975159	0.4316529520080972	0.00013833012484293768	5.119927566498428e-05	0.3870967741935484	1.4553390521073766	2.742209989267592	2.068109637025335	2.5649493574615367	3.7328709665914976	7.7199864197799535	51	20.646202087402344	20.646202087402344	33	17.064825820922852	17.064825820922852	-0.17346416795293956	0.0	True	False	1.455458394709792	2.742436839713104	0.0	0.0	False	False
70	365	105	260	1.392355630791542e-08	2.149939899647863e-06	0.2374412580015535	0.0012103885923757047	0.0007006216669945217	0.2876712328767123	0.7928447076235781	1.7324872170198102	5.667573680370959	4.663439094112067	3.6973830050916456	20.955190605908292	708	16.691654205322266	16.691654205322266	27	16.24836120605469	16.24836120605469	-0.02655776316802856	0.0	True	False	0.7935744690236284	1.7333637862721176	0.0	0.0	False	False
71	5	1	4	0.9464474866006776	0.9575784214229304	0.0291653158977261	1.152751040357814e-05	1.0778794876838794e-05	0.2	0.5119225804737422	1.425949194419146	0.018825649112233202	0.6931471805599453	0.3548376933203461	0.006680049906243051	0			7	18.469860076904297	18.469860076904297			False	False	0.5119172890749137	1.4259439644489542			False	False
72	83	18	65	0.4716649049857118	0.8176068099665965	0.0735844553778642	0.00020749518726440651	0.00017515541674863042	0.21686746987951808	0.2729154452863991	1.2082470273322545	0.08745549989209497	2.9444389791664403	0.8035828751178394	0.07027774204815758	103	17.94332504272461	17.94332504272461	23	16.648801803588867	16.648801803588867	-0.07214511446754547	0.0	True	False	0.27295573775184856	1.2082807724620688	0.0	0.0	False	False
73	125	32	93	0.0277514749778731	0.2699976785001968	0.1678923366748403	0.00036888033291450047	0.00025060698088650197	0.256	0.5723584343357171	1.4869523685119446	0.5686399699850448	3.4965075614664802	2.001255593523951	1.1379939206338625	217	20.47931480407715	20.47931480407715	7	20.206484603881837	20.206484603881837	-0.013322232838619927	0.0	True	False	0.5725227454976523	1.4871217298656636	0.0	0.0	False	False
74	11	7	4	3.5623659577765915e-10	6.129305085065896e-08	0.8742633555397306	8.069257282504698e-05	1.0778794876838794e-05	0.6363636363636364	2.8338506753611057	7.129745972095736	7.212588761179612	2.0794415416798357	5.892826817263341	42.50253647377139	41	20.275808334350586	20.275808334350586	8	18.389610290527344	18.389610290527344	-0.0930270208082264	0.0	True	False	2.833945172080954	7.130212986713553	0.0	0.0	False	False
75	586	138	448	0.0011400521634969	0.0251479638409483	0.1198263793052378	0.0015907964356937831	0.001207225026205945	0.2354948805460751	0.401663072324828	1.321029855699345	1.5994971727726182	4.9344739331306915	1.9819959602880515	3.1701969349274886	899	17.578895568847656	17.578895568847656	67	16.154734802246093	16.154734802246093	-0.08101537215599494	0.0	True	False	0.40221084176258515	1.3215315259428289	0.0	0.0	False	False
76	677	160	517	0.0003663118897103	0.0093077223621765	0.1218547464638243	0.0018444016645725024	0.0013931592378314142	0.2363367799113737	0.40789951593051477	1.3267527287204237	2.031156579658301	5.081404364984463	2.072702380724367	4.209983078281724	1018	18.046392631530765	18.046392631530765	102	15.946076393127441	15.946076393127441	-0.11638427032412219	0.0	True	False	0.4085451925386998	1.32734664836609	0.0	0.0	False	False
77	21	3	18	0.5560075853115067	0.9010435088121348	-0.1469259433630385	3.458253121073442e-05	4.850457694577458e-05	0.14285714285714285	-0.3052133623764455	0.8093225157514082	0.04525423767708703	1.3862943611198906	0.0	0.0	4	24.16645622253418	24.16645622253418	17	21.689842224121094	21.689842224121094	-0.1024814716567235	0.0	True	False	-0.3052398201746733	0.8093076736019101	0.0	0.0	False	False
78	67	14	53	0.6472359119003128	0.953146733955904	0.0530774730002434	0.00016138514565009396	0.00014281903211811402	0.208955223880597	0.21339908992132628	1.1594166347146349	0.020840235938887078	2.70805020110221	0.5778954483764762	0.012043477492174702	69	21.27927589416504	21.27927589416504	29	16.165386199951172	16.165386199951172	-0.2403225429120988	0.0	True	False	0.21341950666727705	1.1594330426745358	0.0	0.0	False	False
79	9	1	8	0.5246007288085592	0.8667066087476389	-0.2718646797119682	1.152751040357814e-05	2.155758975367759e-05	0.1111111111111111	-0.405615259334283	0.7549142793983724	0.06212789187309774	0.6931471805599453	0.0	0.0	0			7	20.91668701171875	20.91668701171875			False	False	-0.40563610147750495	0.7549033734775548			False	False
80	23	4	19	0.8340655285893406	0.9575784214229304	-0.0454683026391828	4.611004161431256e-05	5.119927566498428e-05	0.17391304347826086	-0.018592136225036526	0.9871955961363326	0.018825649112233202	1.6094379124341003	0.0	0.0	10	23.321252822875977	23.321252822875977	18	21.19800567626953	21.19800567626953	-0.09104344276580792	0.0	True	False	-0.018605850583075068	0.9871862118318706	0.0	0.0	False	False
81	18	3	15	0.7868075548404083	0.9575784214229304	-0.0677446973202392	3.458253121073442e-05	4.0420480788145484e-05	0.16666666666666666	-0.04995630713437116	0.9659655833161968	0.018825649112233202	1.3862943611198906	0.0	0.0	6	23.18830108642578	23.18830108642578	15	20.611865997314453	20.611865997314453	-0.11110926494824365	0.0	True	False	-0.04997110154429407	0.9659556776763132	0.0	0.0	False	False
82	54	17	37	0.0045166563930509	0.0745186432848028	0.2934725042250556	0.00019596767686082836	9.970385261075885e-05	0.3148148148148148	0.9973494076439859	1.996328872186807	1.1277350606368706	2.8903717578961645	2.882710560608646	3.2509337688665387	103	18.821685791015625	18.821685791015625	16	16.690388679504395	16.690388679504395	-0.11323624967369221	0.0	True	False	0.9974819345801489	1.9965122647219897	0.0	0.0	False	False
83	9	4	5	0.0088244506957757	0.1039938201369111	0.534315293913626	4.611004161431256e-05	1.3473493596048494e-05	0.4444444444444444	1.807378463999914	3.5000571135742686	0.9829924680106623	1.6094379124341003	2.908863422078372	2.85939083437476	8	21.899450302124023	21.899450302124023	20	20.073890686035156	20.073890686035156	-0.08336097896995188	0.0	True	False	1.8074191781272724	3.500155889668888	0.0	0.0	False	False
84	35	19	16	3.108624468950439e-15	1.5600113793349617e-12	0.7058589251925861	0.00021902269766798464	4.311517950735518e-05	0.5428571428571428	2.3378931806986962	5.055638052940619	11.806872233719668	2.995732273553991	7.003702053540876	82.6918153091972	129	15.705666542053223	15.705666542053223	4	18.39616584777832	18.39616584777832	0.14625326429365854	0.14625326429365854	True	False	2.3381406216286305	5.056505234868093	1.0244227001567823	1.0243142874705529	True	True
85	156	30	126	0.919859864374826	0.9575784214229304	0.0079760165130969	0.00034582531210734416	0.00033953203862042205	0.19230769230769232	0.044628844063476336	1.031417796753771	0.018825649112233202	3.4339872044851463	0.15325487946494062	0.002885122585544566	188	18.796661376953125	18.796661376953125	22	17.167583847045897	17.167583847045897	-0.08666845123382735	0.0	True	False	0.0446315527296921	1.0314197332469894	0.0	0.0	False	False
86	328	76	252	0.025903000286608	0.2608492771337021	0.1106383584032059	0.0008760907906719386	0.0006790640772408441	0.23170731707317074	0.374133346248394	1.2960607529473038	0.5836103624581075	4.343805421853684	1.6251624579300357	0.948461651125857	502	17.736103057861328	17.736103057861328	30	19.13895149230957	19.13895149230957	0.07329808192533092	0.07329808192533092	True	False	0.3744114394350504	1.2963106050606337	0.11920983379764895	0.11912129098332792	False	False
87	18	8	10	0.000212610684344	0.0056652280580534	0.5343152939027687	9.222008322862512e-05	2.694698719209699e-05	0.4444444444444444	1.7920304996664793	3.4630194721607874	2.2467826025948354	2.1972245773362196	3.9374934572032942	8.846691797475353	49	18.00040626525879	18.00040626525879	7	17.543388748168944	17.543388748168944	-0.025389289016876235	0.0	True	False	1.7921183022310565	3.46323023828601	0.0	0.0	False	False
88	9	3	6	0.1773876898864201	0.604742552617668	0.3301953113083689	3.458253121073442e-05	1.6168192315258192e-05	0.3333333333333333	1.2038002851114111	2.303456390984776	0.21842947125375006	1.3862943611198906	1.6688215471644658	0.36451980816399937	6	22.382593154907227	22.382593154907227	15	20.493330001831055	20.493330001831055	-0.08440769753534855	0.0	True	False	1.2038204803006654	2.3034886355423767	0.0	0.0	False	False
89	110	29	81	0.020703255048093	0.225452083001114	0.185138285929888	0.00033429780170376604	0.0002182705962559856	0.2636363636363636	0.6307999763256635	1.5484233583569884	0.646945747797151	3.4011973816621555	2.1454752278313967	1.3880060756496457	141	18.64349937438965	18.64349937438965	62	15.730068492889405	15.730068492889405	-0.15627060258346073	0.0	True	False	0.6309610405997734	1.548596235922309	0.0	0.0	False	False
90	27	6	21	0.6224224230295934	0.9286986698424706	0.0871572626013938	6.916506242146884e-05	5.658867310340368e-05	0.2222222222222222	0.37106004463389475	1.2933027577289948	0.03212517648328889	1.9459101490553132	0.7220495067620133	0.023195967834401376	30	23.7982234954834	23.7982234954834	12	19.002647399902344	19.002647399902344	-0.20150983524006294	0.0	True	False	0.371071817699983	1.2933133117272646	0.0	0.0	False	False
91	84	21	63	0.1021007238903082	0.491763550021158	0.1541040521940924	0.00024207771847514092	0.00016976601931021102	0.25	0.5344651491248325	1.4484050872446463	0.3082436647216007	3.091042453358316	1.6520544657853404	0.5092353228533596	147	21.158096313476562	21.158096313476562	1	28.019315719604492	28.019315719604492	0.24487462416247685	0.24487462416247685	True	False	0.5345631211540862	1.4485034503774779	0.4046203731837549	0.40454621640512667	False	False
92	16	2	14	0.481734279255551	0.8269680244232976	-0.2138727329281628	2.305502080715628e-05	3.7725782068935785e-05	0.125	-0.4391678190453092	0.7375599281478352	0.08251128256956715	1.0986122886681098	0.0	0.0	2	22.782920837402344	22.782920837402344	12	22.252216339111328	22.252216339111328	-0.02329396226579372	0.0	True	False	-0.4391953567456053	0.7375458499748082	0.0	0.0	False	False
93	7	2	5	0.4419948394761939	0.7771166464701587	0.2332852983582184	2.305502080715628e-05	1.3473493596048494e-05	0.2857142857142857	0.9593815574449653	1.9444761742079288	0.10951378799942008	1.0986122886681098	1.053988368530589	0.11542625874511357	2	21.850677490234375	21.850677490234375	12	21.695512771606445	21.695512771606445	-0.007101139939357796	0.0	True	False	0.9593890092495556	1.944486217837034	0.0	0.0	False	False
94	5	2	3	0.1209401889042403	0.491763550021158	0.4551340479166689	2.305502080715628e-05	8.084096157629096e-06	0.4	1.6114582540246598	3.0556054166124627	0.3082436647216007	1.0986122886681098	1.7703678405471477	0.5457046710755192	2	22.541736602783203	22.541736602783203	12	23.198573493957518	23.198573493957518	0.028313675896727005	0.028313675896727005	True	False	1.611473481159539	3.055637667614956	0.050126094906725864	0.050125621255240414	False	False
95	29	9	20	0.0454801161405735	0.3591663100648893	0.2844378207018516	0.00010374759363220326	5.389397438419398e-05	0.3103448275862069	0.9872605900204015	1.9824171727290585	0.4447044070801954	2.302585092994046	2.2732515174814827	1.010924968225757	48	22.310815811157227	22.310815811157227	15	20.021205139160156	20.021205139160156	-0.10262335054785755	0.0	True	False	0.9873261469970274	1.982507257068006	0.0	0.0	False	False
96	13	5	8	0.0220925008167804	0.2354708671126586	0.427105324276615	5.76375520178907e-05	2.155758975367759e-05	0.38461538461538464	1.4688538585818591	2.768019024460701	0.6280628169209106	1.791759469228055	2.6318328100262125	1.6529563283299387	20	23.660356521606445	23.660356521606445	15	22.671653747558594	22.671653747558594	-0.04178731512963366	0.0	True	False	1.4688995410841788	2.7681066743339895	0.0	0.0	False	False
97	601	128	473	0.0971778475911528	0.491763550021158	0.0635741358124992	0.0014755213316580019	0.0012745924941861876	0.2129783693843594	0.2152890149203941	1.1609364613486415	0.3082436647216007	4.859812404361672	1.0462642252329364	0.32250431905290655	849	16.660871887207033	16.660871887207033	47	15.655969619750977	15.655969619750977	-0.060315106811886954	0.0	True	False	0.2155729117968459	1.1611649355973863	0.0	0.0	False	False
98	44	7	37	0.5749327751596343	0.9247690984656126	-0.091878377102466	8.069257282504698e-05	9.970385261075885e-05	0.1590909090909091	-0.2250430136924617	0.855569516651489	0.033966690807291595	2.0794415416798357	0.0	0.0	29	20.533566665649413	20.533566665649413	20	18.389167022705077	18.389167022705077	-0.10443386080274598	0.0	True	False	-0.22507681562702686	0.8555494711358337	0.0	0.0	False	False
99	19	7	12	0.0122575567809111	0.1403327128035109	0.3971421008924506	8.069257282504698e-05	3.2336384630516385e-05	0.3684210526315789	1.3599194870286944	2.5667085499544666	0.8528410792636157	2.0794415416798357	2.8278730746673997	2.4117263250198646	36	22.956247329711914	22.956247329711914	13	19.94322967529297	19.94322967529297	-0.13125044399217825	0.0	True	False	1.3599828820921367	2.5668213390206653	0.0	0.0	False	False
100	18	2	16	0.3682103026224714	0.7346744502144382	-0.271864679901972	2.305502080715628e-05	4.311517950735518e-05	0.1111111111111111	-0.625580943276189	0.6481587247359771	0.13390506335941577	1.0986122886681098	0.0	0.0	2	20.684879302978516	20.684879302978516	12	20.208580017089844	20.208580017089844	-0.023026447431099453	0.0	True	False	-0.6256162565372616	0.6481428597627906	0.0	0.0	False	False
101	13	5	8	0.0220925008167804	0.2354708671126586	0.427105324276615	5.76375520178907e-05	2.155758975367759e-05	0.38461538461538464	1.4688538585818591	2.768019024460701	0.6280628169209106	1.791759469228055	2.6318328100262125	1.6529563283299387	20	15.583444595336914	15.583444595336914	15	14.88333511352539	14.88333511352539	-0.04492649090054323	0.0	True	False	1.4688995410841788	2.7681066743339895	0.0	0.0	False	False
102	127	24	103	0.9873921371039668	0.9891990433605202	-0.0014006760797192	0.00027666024968587535	0.000277553968078599	0.1889763779527559	0.018107967810783165	1.0126305873411339	0.0047163123101824295	3.2188758248682006	0.058287299823621484	0.0002749011096854402	148	18.605117797851562	18.605117797851562	20	17.716853904724122	17.716853904724122	-0.04774298678345447	0.0	True	False	0.01810030482466196	1.012625208689854	0.0	0.0	False	False
103	32	11	21	0.0059744639391885	0.0809831673974175	0.350398697343074	0.00012680261443935952	5.658867310340368e-05	0.34375	1.194182282549816	2.2881510329051458	1.0916052411966584	2.4849066497880004	2.967431494967051	3.239263772798068	75	16.22800483703615	16.22800483703615	2	14.246299076080323	14.246299076080323	-0.12211641423923565	0.0	True	False	1.1942772166955127	2.288301605829121	0.0	0.0	False	False
104	404	121	283	1.5234036254696548e-11	3.397754308362319e-09	0.2622242416941822	0.0013948287588329549	0.0007625997375363447	0.2995049504950495	0.8744926598584541	1.8333632499674781	8.468808028168631	4.804021044733257	4.201081141424775	35.578149697485976	817	16.17328643798828	16.17328643798828	30	17.080877113342286	17.080877113342286	0.053134898713431036	0.053134898713431036	True	False	0.8753993768999013	1.8345158595942108	0.22345547059084658	0.22322402093651067	True	True
105	133	37	96	0.0021143420650613	0.0412057214103539	0.2171557979346079	0.00042651788493239116	0.0002586910770441311	0.2781954887218045	0.7332467344227016	1.6623760038565205	1.3850424780340522	3.6375861597263857	2.6672481728005883	3.694252018787525	236	17.342370986938477	17.342370986938477	23	17.33085517883301	17.33085517883301	-0.0006640273186487158	0.0	True	False	0.7334825657582495	1.6626477677334357	0.0	0.0	False	False
106	123	38	85	4.746709936465088e-05	0.0028301670532072	0.2815899778088045	0.0004380453953359693	0.0002290493911328244	0.3089430894308943	0.9458191070039046	1.9262822450925343	2.548187929088835	3.6635616461296463	3.465066604596097	8.82964089532061	253	18.245317459106445	18.245317459106445	13	19.029890060424805	19.029890060424805	0.04122843583578986	0.04122843583578986	True	False	0.946114350404871	1.926676493566943	0.14290387059861628	0.14285927617432842	True	True
107	372	116	256	3.8191672047105385e-13	8.845778810294948e-11	0.287443330817084	0.0013371912068150642	0.0006898428721176828	0.3118279569892473	0.9582562102421264	1.9429600134483125	10.053263924413551	4.762173934797756	4.563382747273133	45.87689114645219	739	16.23445701599121	16.23445701599121	73	15.220315933227539	15.220315933227539	-0.06246843252994085	0.0	True	False	0.959184702721176	1.9442108699020682	0.0	0.0	False	False
108	63	15	48	0.2591725844259103	0.604742552617668	0.1260753285999668	0.00017291265605367208	0.00012934553852206554	0.23809523809523808	0.451168549394648	1.367147165783307	0.21842947125375006	2.772588722239781	1.2509048318808826	0.27323448101650233	81	18.273422241210938	18.273422241210938	24	15.21447982788086	15.21447982788086	-0.16739844200783754	0.0	True	False	0.4512250402688167	1.3672006995159374	0.0	0.0	False	False
