cluster_id	cluster_size	sample	background	enrichment_pvalue_zbinom	enrichment_fdr_zbinom	log_fold_change	sample_usage	background_usage	sample_fraction_in_cluster	log2fc_smooth	fc_smooth	minus_log10_fdr	support_log	enrichment_support_score	enrichment_stat_score	internal_edges_n	internal_mreach_q90	cohesion	external_edges_n	external_mreach_q10	separation	density_validity	geometry_score	has_density_validity	is_sample_knn_closed	log2_odds	odds_ratio	dbcv_with_odds	redcea_auxiliary_validity	is_good_candidate	is_good_candidate_relaxed
5691	8	3	5	0.8032759145024131	0.8980255787391277	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.046711293013041555	1.3862943611198906	0.4050796097607997	0.018921792345145242	6	15.77345085144043	15.77345085144043	15	14.337655067443848	14.337655067443848	-0.09102610440285902	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
5692	9	2	7	0.3904983304878207	0.7758163877220152	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.11024105095138677	1.0986122886681098	0.0	0.0	2	18.96416664123535	18.96416664123535	12	17.33197784423828	17.33197784423828	-0.08606699297020876	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
5693	19	5	14	0.3988525982911421	0.7758163877220152	-0.1629014665170946	1.6071744266405232e-05	2.3386459573998936e-05	0.2631578947368421	-0.4542695078270125	0.7298796448033676	0.11024105095138677	1.791759469228055	0.0	0.0	19	16.478086471557617	16.478086471557617	16	14.997916221618652	14.997916221618652	-0.08982658590206131	0.0	True	False	-0.4542811746258284	0.7298737424301678	0.0	0.0	False	False
5694	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	19.415407180786133	19.415407180786133	15	17.52840805053711	17.52840805053711	-0.09719080896312259	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5695	6	2	4	0.9564382705817118	0.9634550299031353	-0.0167734307861209	6.4286977065620935e-06	6.681845592571124e-06	0.3333333333333333	0.09628296210831166	1.0690156413786691	0.016168551606045547	1.0986122886681098	0.10577764536155718	0.0017102713177943216	2	19.78843116760254	19.78843116760254	12	19.389989852905273	19.389989852905273	-0.02013506332677805	0.0	True	False	0.09628148320583563	1.0690145455344167	0.0	0.0	False	False
5696	5	4	1	1.380710108467298e-06	5.661521780478343e-05	0.8863165557715282	1.2857395413124187e-05	1.670461398142781e-06	0.8	2.52924236938442	5.772684463444822	4.247066817569059	1.6094379124341003	4.070658559021938	17.288358891675554	12	17.758636474609375	17.758636474609375	16	16.140020847320557	16.140020847320557	-0.09114526498715449	0.0	True	False	2.5292573951300525	5.772744586573829	0.0	0.0	False	False
5697	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	18.35388946533203	18.35388946533203	12	16.291725730895998	16.291725730895998	-0.11235568015875746	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
5698	7	2	5	0.7104497794422735	0.8546962368661638	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06818820818764618	1.0986122886681098	0.0	0.0	2	20.006834030151367	20.006834030151367	12	19.142812728881836	19.142812728881836	-0.04318630823684572	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
5699	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	20.402828216552734	20.402828216552734	12	20.037832260131836	20.037832260131836	-0.01788947848537874	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
5700	7	1	6	0.2303251643271353	0.6391349903121512	-0.4938946852524448	3.2143488532810468e-06	1.0022768388856686e-05	0.14285714285714285	-1.1711973487566745	0.4440526510342164	0.19440740575998094	0.6931471805599453	0.0	0.0	0			7	20.877222061157227	20.877222061157227			False	False	-1.1712082849681877	0.44404928494840407			False	False
5701	8	3	5	0.8032759145024131	0.8980255787391277	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.046711293013041555	1.3862943611198906	0.4050796097607997	0.018921792345145242	6	15.452295303344727	15.452295303344727	15	13.758153343200684	13.758153343200684	-0.10963691327963018	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
5702	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	19.352886199951172	19.352886199951172	15	18.286082458496093	18.286082458496093	-0.05512375417459802	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5703	18	7	11	0.5914117987586991	0.8546962368661638	0.0879619196478792	2.2500441972967327e-05	1.837507537957059e-05	0.3888888888888889	0.3276085082147677	1.2549314050966989	0.06818820818764618	2.0794415416798357	0.6812427413895478	0.04645272187619329	33	15.808856010437012	15.808856010437012	16	14.099979400634766	14.099979400634766	-0.1080961588032711	0.0	True	False	0.32761334627427807	1.254935613500296	0.0	0.0	False	False
5704	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	21.046823501586914	21.046823501586914	12	18.474592208862305	18.474592208862305	-0.12221470344589838	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
5705	6	1	5	0.321385909312968	0.7220564482361838	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.14142884924587115	0.6931471805599453	0.0	0.0	0			7	15.950423240661621	15.950423240661621			False	False	-0.9301977754778896	0.5247863952173916			False	False
5706	13	3	10	0.335198435243073	0.7460463926544706	-0.2386221804097154	9.64304655984314e-06	1.670461398142781e-05	0.23076923076923078	-0.6406826320578922	0.6414093848272026	0.12723416522522168	1.3862943611198906	0.0	0.0	5	18.03447151184082	18.03447151184082	16	16.71799087524414	16.71799087524414	-0.07299801581279071	0.0	True	False	-0.6406939335606623	0.641404360299259	0.0	0.0	False	False
5707	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	14.010981559753418	14.010981559753418	15	14.010981559753418	14.010981559753418	0.0	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5708	9	3	6	0.9466611616145886	0.9634550299031353	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.016168551606045547	1.3862943611198906	0.07097144043446801	0.0011475053972200837	6	15.569181442260742	15.569181442260742	15	14.539599800109864	14.539599800109864	-0.06612946518538208	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
5709	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	17.946834564208984	17.946834564208984			False	False	-0.6406887483004269	0.6414066656059293			False	False
5710	5	5	0	0.0	0.0	9.983226569192164	1.6071744266405232e-05	0.0	1.0	4.4037114873005585	21.16650969929764	300.0	1.791759469228055	7.890391757119137	394.51958785595684	17	14.67053508758545	14.67053508758545	18	12.86213960647583	12.86213960647583	-0.12326717943914162	0.0	True	False	4.4037335603973435	21.166833547358465	0.0	0.0	False	False
5711	9	2	7	0.3904983304878207	0.7758163877220152	-0.2598114794258837	6.4286977065620935e-06	1.1693229786999468e-05	0.2222222222222222	-0.6406826320578922	0.6414093848272026	0.11024105095138677	1.0986122886681098	0.0	0.0	2	17.952274322509766	17.952274322509766	12	17.63197479248047	17.63197479248047	-0.017841724356210533	0.0	True	False	-0.6406913409198829	0.6414055129562986	0.0	0.0	False	False
5712	8	3	5	0.8032759145024131	0.8980255787391277	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.046711293013041555	1.3862943611198906	0.4050796097607997	0.018921792345145242	6	17.632036209106445	17.632036209106445	15	16.309684371948244	16.309684371948244	-0.07499711442716098	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
5713	8	3	5	0.8032759145024131	0.8980255787391277	0.0624078152108362	9.64304655984314e-06	8.352306990713905e-06	0.375	0.29220317208357116	1.2245088255792052	0.046711293013041555	1.3862943611198906	0.4050796097607997	0.018921792345145242	6	18.799596786499023	18.799596786499023	15	18.47747230529785	18.47747230529785	-0.01713464841078434	0.0	True	False	0.2922039205535789	1.2245094608543963	0.0	0.0	False	False
5714	6	3	3	0.2484928197628195	0.6391349903121512	0.2842565647692867	9.64304655984314e-06	5.011384194428343e-06	0.5	0.9442798686632656	1.9242281544816098	0.19440740575998094	1.3862943611198906	1.309049857246916	0.2544889867578463	6	15.748201370239258	15.748201370239258	15	15.834038734436035	15.834038734436035	0.005421065695014206	0.005421065695014206	True	False	0.9442854370942015	1.9242355815205598	0.0070964871220166	0.0070964452741845	False	False
5715	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	17.72844696044922	17.72844696044922	15	16.124580001831056	16.124580001831056	-0.09046855385563465	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5716	7	3	4	0.5228481062300059	0.8148883384138592	0.1593178281971779	9.64304655984314e-06	6.681845592571124e-06	0.42857142857142855	0.5817097892785554	1.496621897930139	0.08890189719013461	1.3862943611198906	0.8064210006851011	0.07169235689487233	6	21.45348358154297	21.45348358154297	15	16.365097045898438	16.365097045898438	-0.23718229798456658	0.0	True	False	0.5817129477310417	1.4966251744467933	0.0	0.0	False	False
5717	23	7	16	0.6483579983668148	0.8546962368661638	-0.0747653778374825	2.2500441972967327e-05	2.6727382370284497e-05	0.30434782608695654	-0.1932236550866726	0.8746491611280024	0.06818820818764618	2.0794415416798357	0.0	0.0	27	17.312952041625977	17.312952041625977	22	15.049166488647462	15.049166488647462	-0.1307567621937401	0.0	True	False	-0.19323086712071813	0.8746447887668434	0.0	0.0	False	False
5718	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	20.69693489074707	20.69693489074707			False	False	-0.6406887483004269	0.6414066656059293			False	False
5719	9	4	5	0.3845892791623062	0.7758163877220152	0.187346551782945	1.2857395413124187e-05	8.352306990713905e-06	0.4444444444444444	0.6547732514682778	1.574368490030405	0.11024105095138677	1.6094379124341003	1.0538168949607931	0.11617388201080499	12	23.321147918701172	23.321147918701172	16	21.0776309967041	21.0776309967041	-0.09620096445587052	0.0	True	False	0.654778637308155	1.5743743674419035	0.0	0.0	False	False
5720	10	3	7	0.7380689268375833	0.8602370449918944	-0.0837202204425849	9.64304655984314e-06	1.1693229786999468e-05	0.3	-0.15525580488764845	0.8979731387580848	0.06538185905100032	1.3862943611198906	0.0	0.0	6	17.409868240356445	17.409868240356445	15	15.567487716674805	15.567487716674805	-0.10582392113749392	0.0	True	False	-0.15525987639467687	0.8979706045435188	0.0	0.0	False	False
5721	20	4	16	0.1345409916296536	0.4892494111247379	-0.3178034264772455	1.2857395413124187e-05	2.6727382370284497e-05	0.2	-0.9301892492528783	0.5247894966768016	0.310469688399508	1.6094379124341003	0.0	0.0	9	18.05187225341797	18.05187225341797	19	14.457360076904298	14.457360076904298	-0.1991212947916292	0.0	True	False	-0.9302103734859681	0.5247818126589205	0.0	0.0	False	False
5722	5	1	4	0.4543343028751148	0.7758163877220152	-0.3178034262329547	3.2143488532810468e-06	6.681845592571124e-06	0.2	-0.6406826320578958	0.6414093848272009	0.11024105095138677	0.6931471805599453	0.0	0.0	0			7	23.520217895507812	23.520217895507812			False	False	-0.6406887483004269	0.6414066656059293			False	False
5723	10	4	6	0.6174901891147981	0.8546962368661638	0.1081653057497966	1.2857395413124187e-05	1.0022768388856686e-05	0.4	0.4137651519644834	1.3321579531026506	0.06818820818764618	1.6094379124341003	0.6659293224156964	0.04540852727513966	10	18.698627471923828	18.698627471923828	18	14.802196216583251	14.802196216583251	-0.2083806023298291	0.0	True	False	0.4137681278178569	1.3321607009535235	0.0	0.0	False	False
5724	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	20.443090438842773	20.443090438842773	15	13.961864471435547	13.961864471435547	-0.3170374844643162	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5725	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	17.092435836791992	17.092435836791992	12	15.094364166259766	15.094364166259766	-0.11689800620642472	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
5726	6	1	5	0.321385909312968	0.7220564482361838	-0.4147134392192964	3.2143488532810468e-06	8.352306990713905e-06	0.16666666666666666	-0.93018924925288	0.524789496676801	0.14142884924587115	0.6931471805599453	0.0	0.0	0			7	19.787445068359375	19.787445068359375			False	False	-0.9301977754778896	0.5247863952173916			False	False
5727	8	5	3	0.0058551929303987	0.0743880382972363	0.5061053143277372	1.6071744266405232e-05	5.011384194428343e-06	0.625	1.5963565652429565	3.0237870998996677	1.1284968940126676	1.791759469228055	2.8602869920384406	3.2278249865002158	20	16.61774444580078	16.61774444580078	15	15.665986251831054	15.665986251831054	-0.05727360876645517	0.0	True	False	1.5963714084285368	3.0238182103302824	0.0	0.0	False	False
5728	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	15.81342601776123	15.81342601776123	12	15.80202865600586	15.80202865600586	-0.0007207395628606902	0.0	True	False	0.4588539725689955	1.3744495688045002	0.0	0.0	False	False
5729	5	3	2	0.0544641828598269	0.2768445175266948	0.4603478237525855	9.64304655984314e-06	3.340922796285562e-06	0.6	1.4297066958335058	2.693919416274251	0.5577640725908397	1.3862943611198906	1.9819943304893397	1.1054852296256887	6	21.540523529052734	21.540523529052734	15	20.526159286499023	20.526159286499023	-0.04709097442249207	0.0	True	False	1.4297146742388698	2.6939343142533403	0.0	0.0	False	False
5730	7	2	5	0.7104497794422735	0.8546962368661638	-0.1136834437724625	6.4286977065620935e-06	8.352306990713905e-06	0.2857142857142857	-0.1932236550866726	0.8746491611280024	0.06818820818764618	1.0986122886681098	0.0	0.0	2	19.662458419799805	19.662458419799805	12	17.306970596313477	17.306970596313477	-0.11979620112581582	0.0	True	False	-0.1932275439716271	0.8746468034534541	0.0	0.0	False	False
5731	9	3	6	0.9466611616145886	0.9634550299031353	-0.016773430822312	9.64304655984314e-06	1.0022768388856686e-05	0.3333333333333333	0.051195072579776735	1.0361228524131738	0.016168551606045547	1.3862943611198906	0.07097144043446801	0.0011475053972200837	6	14.63454532623291	14.63454532623291	15	13.698875427246094	13.698875427246094	-0.06393569995711428	0.0	True	False	0.05119341106328079	1.0361216591365832	0.0	0.0	False	False
5732	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	20.315143585205078	20.315143585205078	12	19.392408752441405	19.392408752441405	-0.0454210342591757	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
5733	5	2	3	0.7239867314343582	0.8546962368661638	0.1081653057859878	6.4286977065620935e-06	5.011384194428343e-06	0.4	0.45885304149302186	1.3744486817725765	0.06818820818764618	1.0986122886681098	0.5041015900769719	0.034373784171892026	2	18.167810440063477	18.167810440063477	12	19.135238456726075	19.135238456726075	0.050557405848399316	0.050557405848399316	True	False	0.4588539725689955	1.3744495688045002	0.02548612039308592	0.02548606867834489	False	False
5734	8	2	6	0.5265959094455948	0.8148883384138592	-0.1928646898056109	6.4286977065620935e-06	1.0022768388856686e-05	0.25	-0.43423175459046703	0.7400877517236946	0.08890189719013461	1.0986122886681098	0.0	0.0	2	17.15625	17.15625	12	16.966897201538085	16.966897201538085	-0.011036957287397583	0.0	True	False	-0.43423805346192523	0.7400845204743265	0.0	0.0	False	False
